train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-1.0,1.0,2,14.477455615997314,False,7828,,490,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-05-08,1605924308,25451.453786849976,22989,scspcxxx,10.32.116.100,25451.453786849976,7828,490,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,87.40485215187073,False,7878,,491,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-06-36,1605924396,25538.858639001846,22989,scspcxxx,10.32.116.100,25538.858639001846,7878,491,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.001851797103882,False,7881,,492,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-06-52,1605924412,25554.86049079895,22989,scspcxxx,10.32.116.100,25554.86049079895,7881,492,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.66566777229309,False,7884,,493,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-07-08,1605924428,25571.526158571243,22989,scspcxxx,10.32.116.100,25571.526158571243,7884,493,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.40626072883606,False,7887,,494,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-07-24,1605924444,25586.93241930008,22989,scspcxxx,10.32.116.100,25586.93241930008,7887,494,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.69980239868164,False,7890,,495,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-07-41,1605924461,25603.63222169876,22989,scspcxxx,10.32.116.100,25603.63222169876,7890,495,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,85.80836629867554,False,7940,,496,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-09-06,1605924546,25689.440587997437,22989,scspcxxx,10.32.116.100,25689.440587997437,7940,496,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,158.98189759254456,False,7940,,497,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-11-45,1605924705,25848.42248558998,22989,scspcxxx,10.32.116.100,25848.42248558998,7940,497,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.438197374343872,False,7942,,498,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-12-00,1605924720,25862.860682964325,22989,scspcxxx,10.32.116.100,25862.860682964325,7942,498,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,86.83418846130371,False,7992,,499,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-13-27,1605924807,25949.69487142563,22989,scspcxxx,10.32.116.100,25949.69487142563,7992,499,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,19.12565040588379,False,7997,,500,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-13-46,1605924826,25968.820521831512,22989,scspcxxx,10.32.116.100,25968.820521831512,7997,500,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,18.75093173980713,False,8002,,501,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-14-04,1605924844,25987.57145357132,22989,scspcxxx,10.32.116.100,25987.57145357132,8002,501,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,17.92679524421692,False,8006,,502,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-14-22,1605924862,26005.498248815536,22989,scspcxxx,10.32.116.100,26005.498248815536,8006,502,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,86.55894708633423,False,8056,,503,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-15-49,1605924949,26092.05719590187,22989,scspcxxx,10.32.116.100,26092.05719590187,8056,503,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.92401123046875,False,8058,,504,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-16-03,1605924963,26105.98120713234,22989,scspcxxx,10.32.116.100,26105.98120713234,8058,504,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.077239513397217,False,8061,,505,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-16-19,1605924979,26122.058446645737,22989,scspcxxx,10.32.116.100,26122.058446645737,8061,505,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.425230741500854,False,8064,,506,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-16-34,1605924994,26137.483677387238,22989,scspcxxx,10.32.116.100,26137.483677387238,8064,506,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,12.89923644065857,False,8066,,507,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-16-47,1605925007,26150.382913827896,22989,scspcxxx,10.32.116.100,26150.382913827896,8066,507,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,222.0670449733734,False,8066,,508,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-20-29,1605925229,26372.44995880127,22989,scspcxxx,10.32.116.100,26372.44995880127,8066,508,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.710584163665771,False,8068,,509,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-20-44,1605925244,26387.160542964935,22989,scspcxxx,10.32.116.100,26387.160542964935,8068,509,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,18.47682285308838,False,8071,,510,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-21-03,1605925263,26405.637365818024,22989,scspcxxx,10.32.116.100,26405.637365818024,8071,510,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,11.00590181350708,False,8072,,511,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-21-14,1605925274,26416.64326763153,22989,scspcxxx,10.32.116.100,26416.64326763153,8072,511,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,17.870461225509644,False,8076,,512,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-21-31,1605925291,26434.51372885704,22989,scspcxxx,10.32.116.100,26434.51372885704,8076,512,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.498073816299438,False,8078,,513,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-21-45,1605925305,26448.01180267334,22989,scspcxxx,10.32.116.100,26448.01180267334,8078,513,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,88.62826132774353,False,8128,,514,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-23-14,1605925394,26536.640064001083,22989,scspcxxx,10.32.116.100,26536.640064001083,8128,514,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.10374116897583,False,8130,,515,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-23-27,1605925407,26549.74380517006,22989,scspcxxx,10.32.116.100,26549.74380517006,8130,515,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.82451581954956,False,8133,,516,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-23-43,1605925423,26566.56832098961,22989,scspcxxx,10.32.116.100,26566.56832098961,8133,516,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.60153079032898,False,8136,,517,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-23-59,1605925439,26582.169851779938,22989,scspcxxx,10.32.116.100,26582.169851779938,8136,517,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,88.8840582370758,False,8186,,518,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-25-28,1605925528,26671.053910017014,22989,scspcxxx,10.32.116.100,26671.053910017014,8186,518,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,72.45904612541199,False,8186,,519,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-26-40,1605925600,26743.512956142426,22989,scspcxxx,10.32.116.100,26743.512956142426,8186,519,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-11.0,1.0,12,28.932372570037842,False,8198,,520,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-27-09,1605925629,26772.445328712463,22989,scspcxxx,10.32.116.100,26772.445328712463,8198,520,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,90.72987794876099,False,8248,,521,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-28-40,1605925720,26863.175206661224,22989,scspcxxx,10.32.116.100,26863.175206661224,8248,521,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,82.13404178619385,False,8298,,522,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-30-02,1605925802,26945.30924844742,22989,scspcxxx,10.32.116.100,26945.30924844742,8298,522,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.700163125991821,False,8301,,523,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-30-18,1605925818,26961.00941157341,22989,scspcxxx,10.32.116.100,26961.00941157341,8301,523,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,20.250688076019287,False,8306,,524,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-30-38,1605925838,26981.26009964943,22989,scspcxxx,10.32.116.100,26981.26009964943,8306,524,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,89.90531015396118,False,8356,,525,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-32-08,1605925928,27071.16540980339,22989,scspcxxx,10.32.116.100,27071.16540980339,8356,525,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-36.0,1.0,37,70.52833199501038,False,8393,,526,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-33-19,1605925999,27141.6937417984,22989,scspcxxx,10.32.116.100,27141.6937417984,8393,526,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.722939729690552,False,8395,,527,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-33-32,1605926012,27155.41668152809,22989,scspcxxx,10.32.116.100,27155.41668152809,8395,527,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.399469375610352,False,8398,,528,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-33-48,1605926028,27170.8161509037,22989,scspcxxx,10.32.116.100,27170.8161509037,8398,528,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.479830741882324,False,8400,,529,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-34-01,1605926041,27184.295981645584,22989,scspcxxx,10.32.116.100,27184.295981645584,8400,529,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,74.8192994594574,False,8400,,530,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-35-16,1605926116,27259.11528110504,22989,scspcxxx,10.32.116.100,27259.11528110504,8400,530,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,84.21504044532776,False,8450,,531,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-36-40,1605926200,27343.33032155037,22989,scspcxxx,10.32.116.100,27343.33032155037,8450,531,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.000557899475098,False,8452,,532,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-36-54,1605926214,27357.330879449844,22989,scspcxxx,10.32.116.100,27357.330879449844,8452,532,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.306068658828735,False,8455,,533,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-37-11,1605926231,27373.636948108673,22989,scspcxxx,10.32.116.100,27373.636948108673,8455,533,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.67227029800415,False,8458,,534,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-20_21-37-27,1605926247,27390.309218406677,22989,scspcxxx,10.32.116.100,27390.309218406677,8458,534,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
