train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
,,0,458.5969502925873,False,2277,,57,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-43-37,1605653017,4552.432504892349,18268,scspcxxx,10.32.116.100,4552.432504892349,2277,57,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,48.266528844833374,False,2327,,58,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-44-25,1605653065,4600.699033737183,18268,scspcxxx,10.32.116.100,4600.699033737183,2327,58,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
0.0,1.0,1,5.7373902797698975,False,2328,,59,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-44-31,1605653071,4606.4364240169525,18268,scspcxxx,10.32.116.100,4606.4364240169525,2328,59,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-6.0,1.0,7,7.593020439147949,False,2335,,60,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-44-38,1605653078,4614.0294444561005,18268,scspcxxx,10.32.116.100,4614.0294444561005,2335,60,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-2.0,1.0,3,4.749963045120239,False,2338,,61,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-44-43,1605653083,4618.779407501221,18268,scspcxxx,10.32.116.100,4618.779407501221,2338,61,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,40.86895203590393,False,2388,,62,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-45-24,1605653124,4659.648359537125,18268,scspcxxx,10.32.116.100,4659.648359537125,2388,62,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,51.286616563797,False,2438,,63,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-46-15,1605653175,4710.934976100922,18268,scspcxxx,10.32.116.100,4710.934976100922,2438,63,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,49.737284421920776,False,2488,,64,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-47-05,1605653225,4760.672260522842,18268,scspcxxx,10.32.116.100,4760.672260522842,2488,64,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,50.69463348388672,False,2538,,65,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-47-56,1605653276,4811.366894006729,18268,scspcxxx,10.32.116.100,4811.366894006729,2538,65,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,48.21295928955078,False,2588,,66,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-48-44,1605653324,4859.57985329628,18268,scspcxxx,10.32.116.100,4859.57985329628,2588,66,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,51.393059968948364,False,2638,,67,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-49-35,1605653375,4910.972913265228,18268,scspcxxx,10.32.116.100,4910.972913265228,2638,67,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,362.5177617073059,False,2638,,68,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-55-38,1605653738,5273.490674972534,18268,scspcxxx,10.32.116.100,5273.490674972534,2638,68,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,38.5123085975647,False,2688,,69,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-56-16,1605653776,5312.002983570099,18268,scspcxxx,10.32.116.100,5312.002983570099,2688,69,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.862021684646606,False,2738,,70,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-56-29,1605653789,5324.8650052547455,18268,scspcxxx,10.32.116.100,5324.8650052547455,2738,70,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.845577001571655,False,2788,,71,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-56-42,1605653802,5337.710582256317,18268,scspcxxx,10.32.116.100,5337.710582256317,2788,71,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.999399900436401,False,2838,,72,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-56-55,1605653815,5350.7099821567535,18268,scspcxxx,10.32.116.100,5350.7099821567535,2838,72,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.872703075408936,False,2888,,73,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-57-08,1605653828,5363.5826852321625,18268,scspcxxx,10.32.116.100,5363.5826852321625,2888,73,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.950024604797363,False,2938,,74,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-57-21,1605653841,5376.53270983696,18268,scspcxxx,10.32.116.100,5376.53270983696,2938,74,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.927892684936523,False,2988,,75,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-57-34,1605653854,5389.460602521896,18268,scspcxxx,10.32.116.100,5389.460602521896,2988,75,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.748178005218506,False,3038,,76,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-57-47,1605653867,5402.208780527115,18268,scspcxxx,10.32.116.100,5402.208780527115,3038,76,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.805425882339478,False,3088,,77,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-57-59,1605653879,5415.014206409454,18268,scspcxxx,10.32.116.100,5415.014206409454,3088,77,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.792695045471191,False,3138,,78,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-58-12,1605653892,5427.8069014549255,18268,scspcxxx,10.32.116.100,5427.8069014549255,3138,78,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,76.40241885185242,False,3138,,79,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-59-29,1605653969,5504.209320306778,18268,scspcxxx,10.32.116.100,5504.209320306778,3138,79,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.709312438964844,False,3188,,80,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-59-41,1605653981,5516.918632745743,18268,scspcxxx,10.32.116.100,5516.918632745743,3188,80,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.759132862091064,False,3238,,81,7d81e62ec3b1440696c199e525c7013f,2020-11-17_17-59-54,1605653994,5529.677765607834,18268,scspcxxx,10.32.116.100,5529.677765607834,3238,81,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.147467136383057,False,3288,,82,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-00-04,1605654004,5539.825232744217,18268,scspcxxx,10.32.116.100,5539.825232744217,3288,82,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.151735782623291,False,3338,,83,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-00-14,1605654014,5549.97696852684,18268,scspcxxx,10.32.116.100,5549.97696852684,3338,83,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.151561737060547,False,3388,,84,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-00-25,1605654025,5560.128530263901,18268,scspcxxx,10.32.116.100,5560.128530263901,3388,84,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.124085187911987,False,3438,,85,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-00-35,1605654035,5570.252615451813,18268,scspcxxx,10.32.116.100,5570.252615451813,3438,85,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.172966003417969,False,3488,,86,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-00-45,1605654045,5580.425581455231,18268,scspcxxx,10.32.116.100,5580.425581455231,3488,86,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.10298466682434,False,3538,,87,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-00-55,1605654055,5590.528566122055,18268,scspcxxx,10.32.116.100,5590.528566122055,3538,87,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.149587631225586,False,3588,,88,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-01-05,1605654065,5600.678153753281,18268,scspcxxx,10.32.116.100,5600.678153753281,3588,88,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.153627395629883,False,3638,,89,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-01-15,1605654075,5610.8317811489105,18268,scspcxxx,10.32.116.100,5610.8317811489105,3638,89,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,76.36715841293335,False,3638,,90,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-02-32,1605654152,5687.198939561844,18268,scspcxxx,10.32.116.100,5687.198939561844,3638,90,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.137198686599731,False,3688,,91,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-02-42,1605654162,5697.336138248444,18268,scspcxxx,10.32.116.100,5697.336138248444,3688,91,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.172735929489136,False,3738,,92,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-02-52,1605654172,5707.508874177933,18268,scspcxxx,10.32.116.100,5707.508874177933,3738,92,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.129760503768921,False,3788,,93,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-03-02,1605654182,5717.638634681702,18268,scspcxxx,10.32.116.100,5717.638634681702,3788,93,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.174399852752686,False,3838,,94,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-03-12,1605654192,5727.813034534454,18268,scspcxxx,10.32.116.100,5727.813034534454,3838,94,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.127528190612793,False,3888,,95,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-03-22,1605654202,5737.940562725067,18268,scspcxxx,10.32.116.100,5737.940562725067,3888,95,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.151103496551514,False,3938,,96,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-03-33,1605654213,5748.091666221619,18268,scspcxxx,10.32.116.100,5748.091666221619,3938,96,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.149664163589478,False,3988,,97,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-03-43,1605654223,5758.241330385208,18268,scspcxxx,10.32.116.100,5758.241330385208,3988,97,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.098140954971313,False,4038,,98,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-03-53,1605654233,5768.339471340179,18268,scspcxxx,10.32.116.100,5768.339471340179,4038,98,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.151382446289062,False,4088,,99,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-04-03,1605654243,5778.4908537864685,18268,scspcxxx,10.32.116.100,5778.4908537864685,4088,99,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,10.152613639831543,False,4138,,100,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-04-13,1605654253,5788.6434674263,18268,scspcxxx,10.32.116.100,5788.6434674263,4138,100,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,76.44479441642761,False,4138,,101,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-05-30,1605654330,5865.088261842728,18268,scspcxxx,10.32.116.100,5865.088261842728,4138,101,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.708854913711548,False,4188,,102,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-05-42,1605654342,5877.797116756439,18268,scspcxxx,10.32.116.100,5877.797116756439,4188,102,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.748575448989868,False,4238,,103,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-05-55,1605654355,5890.545692205429,18268,scspcxxx,10.32.116.100,5890.545692205429,4238,103,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.721590280532837,False,4288,,104,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-06-08,1605654368,5903.267282485962,18268,scspcxxx,10.32.116.100,5903.267282485962,4288,104,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.76866340637207,False,4338,,105,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-06-21,1605654381,5916.035945892334,18268,scspcxxx,10.32.116.100,5916.035945892334,4338,105,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.758130073547363,False,4388,,106,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-06-33,1605654393,5928.794075965881,18268,scspcxxx,10.32.116.100,5928.794075965881,4388,106,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.698710441589355,False,4438,,107,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-06-46,1605654406,5941.492786407471,18268,scspcxxx,10.32.116.100,5941.492786407471,4438,107,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,12.75806713104248,False,4488,,108,7d81e62ec3b1440696c199e525c7013f,2020-11-17_18-06-59,1605654419,5954.250853538513,18268,scspcxxx,10.32.116.100,5954.250853538513,4488,108,b8e6f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
